59	13	0.0445760457772
98	13	0.0321879227209
91	13	0.0298307684222
84	13	0.00987135546275
13	13	0.00192453445028
34	13	0.0321707279806
67	13	0.0439028680272
14	13	0.0156430959481
63	14	0.0207041067289
66	14	0.0349629039206
58	14	0.00895547529495
69	14	0.00911196330934
7	14	0.0
75	14	0.0524257067591
22	14	0.0
37	14	0.0
78	14	0.0
47	14	0.00230164405293
93	14	0.0310347791941
16	14	0.0
8	14	0.0
31	14	0.0195403512458
85	14	0.0
53	14	0.0111857651785
54	14	0.0
1	14	0.0175046194
11	14	0.0
40	14	0.0
48	14	0.0
4	14	0.0
71	14	0.0
26	14	0.0
9	14	0.00399367825775
44	14	0.0173795840467
68	14	0.0
23	14	0.0
46	14	0.0426339767795
62	14	0.0296851378377
38	14	0.0
6	14	0.0179073775092
24	14	0.0
83	14	0.0
10	14	0.0
65	14	0.0292289576772
21	14	0.0
2	14	0.00570339317277
86	14	0.0
36	14	0.0160466704386
70	14	0.0296438142602
39	14	0.0
20	14	0.0462263527057
51	14	0.0226201207071
43	14	0.0254767931314
96	14	0.0
74	14	0.0617584306983
25	14	0.0
19	14	0.0
64	14	0.00511604731147
3	14	0.0
18	14	0.0
15	14	0.0
92	14	0.0
94	14	0.00673098253821
35	14	0.0313617273168
79	14	0.0457783636643
82	14	0.0
81	14	0.0
41	14	0.0
97	14	0.00792908187222
61	14	0.0
5	14	0.0
76	14	0.0
89	14	0.0
32	14	0.0
49	14	0.0
77	14	0.0
56	14	0.0333375314077
72	14	0.0
0	14	0.0179346180362
87	14	0.00136872596494
45	14	0.0
99	14	0.0
29	14	0.0
60	14	0.0417042510615
73	14	0.0180916552151
28	14	0.0173956235836
95	14	0.0
30	14	0.0
90	14	0.0
12	14	0.0
52	14	0.0261127172303
50	14	0.0065668497603
55	14	0.0
57	14	0.0367892453704
88	14	0.0
27	14	0.00964661009231
17	14	0.0263451865817
80	14	0.00264727711258
33	14	0.0282094021254
42	14	0.0335817424866
59	14	0.0211631422641
98	14	0.0
91	14	0.0261576166976
84	14	0.0
13	14	0.0
34	14	0.0
67	14	0.0
14	14	0.0
63	15	0.0
66	15	0.0
58	15	0.00338993534719
69	15	0.0020013025268
7	15	0.0121552977652
75	15	0.0
22	15	0.0167356092359
37	15	0.0342793123661
78	15	0.0226402542689
47	15	0.0
93	15	0.0
16	15	0.0
8	15	0.0
31	15	0.0
85	15	0.0
53	15	0.0
54	15	0.0428276561242
1	15	0.0
11	15	0.011855817914
40	15	0.0
48	15	0.0224208942071
4	15	0.00125507441692
71	15	0.000798964025412
26	15	0.0207282653295
9	15	0.0232750948514
44	15	0.00787773347675
68	15	0.0344236669633
23	15	0.00138853979318
46	15	0.0
62	15	0.0
38	15	0.0454550821238
6	15	0.0
24	15	0.0
83	15	0.00813408483843
10	15	0.0133251981751
65	15	0.00270773844491
21	15	0.0194168232011
2	15	0.0
86	15	0.0
36	15	0.00424209060896
70	15	0.0
39	15	0.0
20	15	0.0133628648994
51	15	0.0368850441782
43	15	0.0
96	15	0.0258663564597
74	15	0.0
25	15	0.0262126879735
19	15	0.0
64	15	0.0
3	15	0.0
18	15	0.00176509733135
15	15	0.0207208009169
92	15	0.0
94	15	0.0
35	15	0.0
79	15	0.0
82	15	0.0343798199667
81	15	0.0162410568066
41	15	0.0
97	15	0.00896896083963
61	15	0.00107557507951
5	15	0.00536401990294
76	15	0.00448220746377
89	15	0.0
32	15	0.00495633768537
49	15	0.0
77	15	0.026473615822
56	15	0.0265095800876
72	15	0.00950532426402
0	15	0.0
87	15	0.0352307935831
45	15	0.0305615373332
99	15	0.00789953328624
29	15	0.0187355909675
60	15	0.0133330656188
73	15	0.0
28	15	0.0
95	15	0.0391312056021
30	15	0.0
90	15	0.00544906813649
12	15	0.032037400835
52	15	0.0
50	15	0.0
55	15	0.026458661981
57	15	0.0
88	15	0.0022887861247
27	15	0.0
17	15	0.0
80	15	0.0
33	15	0.0
42	15	0.0
59	15	0.023484673767
98	15	0.0
91	15	0.0325085246535
84	15	0.0180511525525
13	15	0.0
34	15	0.018885062669
67	15	0.0499208799707
14	15	0.0319202772378
63	16	0.0
66	16	0.0
58	16	0.053649985464
69	16	0.000529056064347
7	16	0.00517499129426
75	16	0.0
22	16	0.0
37	16	0.0
78	16	0.0
47	16	0.0
93	16	0.00763304597838
16	16	0.0
8	16	0.00596600922644
31	16	0.0
85	16	0.0
53	16	0.0
54	16	0.0
1	16	0.0
11	16	0.0
40	16	0.0
48	16	0.0
4	16	0.00175782829523
71	16	0.0
26	16	0.00282208618794
9	16	0.0
44	16	0.0133500416793
68	16	0.0
23	16	0.0
46	16	0.0
62	16	0.0342688503959
38	16	0.0
6	16	0.0
24	16	0.0
83	16	0.0
10	16	0.0
65	16	0.0
21	16	0.0117199967043
2	16	0.00137858855436
86	16	0.0
36	16	0.0382074612562
70	16	0.0279516637595
39	16	0.0241686526673
20	16	0.0280585274585
51	16	0.0588967762095
43	16	0.0410666041713
96	16	0.0
74	16	0.00976044187666
25	16	0.0
19	16	0.0
64	16	0.0
3	16	0.0
18	16	0.0
15	16	0.0
92	16	0.0
94	16	0.0
35	16	0.0
79	16	0.0
82	16	0.0
81	16	0.0375411993988
41	16	0.0
97	16	0.0
61	16	0.0
5	16	0.0
76	16	0.0
89	16	0.0
32	16	0.00727533885171
49	16	0.0
77	16	0.0023788843906
56	16	0.00379928455326
72	16	0.0
0	16	0.0439274608042
87	16	0.0190122274562
45	16	0.0797995765104
99	16	0.0
29	16	0.0
60	16	0.0324877650781
73	16	0.0
28	16	0.0268232870826
95	16	0.0555228692554
30	16	0.0223152039206
90	16	0.0
12	16	0.0411633340211
52	16	0.0179265952907
50	16	0.0
55	16	0.0
57	16	0.00532684654054
88	16	0.0197709138911
27	16	0.0
17	16	0.047055573505
80	16	0.0662045401513
33	16	0.0
42	16	0.0254156276534
59	16	0.00278020700721
98	16	0.0
91	16	0.0697555377341
84	16	0.0
13	16	0.0
34	16	0.0
67	16	0.0
14	16	0.00735711966028
63	17	0.0
66	17	0.0
58	17	0.0259432338367
69	17	0.0
7	17	0.0174688500437
75	17	0.0484065736112
22	17	0.0
37	17	0.0
78	17	0.0
47	17	0.0190030352686
93	17	0.00472945669916
16	17	0.0256669501527
8	17	0.0
31	17	0.0
85	17	0.0
53	17	0.0
54	17	0.0
1	17	0.0
11	17	0.00264548472436
40	17	0.0109873937993
48	17	0.0178990020271
4	17	0.0
71	17	0.00150309881923
26	17	0.0
9	17	0.0
44	17	0.036977329694
68	17	0.00945709134273
23	17	0.00723763750416
46	17	0.0
62	17	0.00605950121626
38	17	0.0
6	17	0.0
24	17	0.0
83	17	0.0
10	17	0.0
65	17	0.0
21	17	0.0
2	17	0.0
86	17	0.0
36	17	0.00560656599805
70	17	0.0632563357887
39	17	0.0170793825485
20	17	0.00743172346802
51	17	0.00377840826671
43	17	0.0604742542651
96	17	0.0
74	17	0.0312385509107
25	17	0.0
19	17	0.0
64	17	0.0
3	17	0.0
18	17	0.0
15	17	0.0284255724647
92	17	0.0
94	17	0.0295292490318
35	17	0.0216476620729
79	17	0.0045321537811
82	17	0.0
81	17	0.0
41	17	0.0
97	17	0.0211749923995
61	17	0.0
5	17	0.0415428436802
76	17	0.0
89	17	0.0111245482301
32	17	0.0166713810962
49	17	0.0
77	17	0.0267257014774
56	17	0.0
72	17	0.0
0	17	0.0562832667871
87	17	0.0
45	17	0.0381191205954
99	17	0.0
29	17	0.0
60	17	0.0
73	17	0.0567068491423
28	17	0.0
95	17	0.00566303857504
30	17	0.015022345394
90	17	0.0
12	17	0.0
52	17	0.0172218674262
50	17	0.0185104403454
55	17	0.0
57	17	0.0191862531528
88	17	0.017118934071
27	17	0.0
17	17	0.023973672397
80	17	0.0505606616155
33	17	0.0
42	17	0.0163132498099
59	17	0.0
98	17	0.0
91	17	0.0
84	17	0.00215916471407
13	17	0.0
34	17	0.0
67	17	0.0
14	17	0.0389371717555
63	18	0.0133064152915
66	18	0.0112098904817
58	18	0.0134612210518
69	18	0.0162403433074
7	18	0.0
75	18	0.0533268808136
22	18	0.0
37	18	0.0
78	18	0.0
47	18	0.0117377197376
93	18	0.0
16	18	0.0278977654745
8	18	0.0
31	18	0.033528521068
85	18	0.0176539607147
53	18	0.0440279497011
54	18	0.0237351315302
1	18	0.0186327182648
11	18	0.0445951047133
40	18	0.0
48	18	0.00776819703584
4	18	0.00294059619421
71	18	0.0210093558753
26	18	0.0
9	18	0.0
44	18	0.0
68	18	0.00795876170228
23	18	0.0623600052709
46	18	0.02321346736
62	18	0.0
38	18	0.0191080615196
6	18	0.0
24	18	0.0
83	18	0.0
10	18	0.0148467850297
65	18	0.0
21	18	0.0
2	18	0.0
86	18	0.0
36	18	0.00883704690561
70	18	0.0256401653257
39	18	0.0151229552751
20	18	0.0276986723025
51	18	0.0
43	18	0.000392837939874
96	18	0.0
74	18	0.0314131299923
25	18	0.0
19	18	0.0
64	18	0.0
3	18	0.0
18	18	0.0
15	18	0.0424316633047
92	18	0.0
94	18	0.0330626444075
35	18	0.0114707507447
79	18	0.0148002480838
82	18	0.00957323398623
81	18	0.0
41	18	0.00815517738846
97	18	0.013455877821
61	18	0.0
5	18	0.00484638374801
76	18	0.0
89	18	0.00945703720729
32	18	0.0185297938553
49	18	0.0
77	18	0.0309964119947
56	18	0.0
72	18	0.0
0	18	0.0441882865449
87	18	0.0
45	18	0.0
99	18	0.0
29	18	0.0
60	18	0.0
73	18	0.0157443468393
28	18	0.0
95	18	0.0
30	18	0.0
90	18	0.0
12	18	0.0
52	18	0.0
50	18	0.0
55	18	0.0217779381274
57	18	0.0439284207263
88	18	0.0
27	18	0.0
17	18	0.0
80	18	0.0
33	18	0.0136088978081
42	18	0.000377079312719
59	18	0.00189794001372
98	18	0.0
91	18	0.0
84	18	0.0141200328431
13	18	0.0205661694541
34	18	0.0174290448622
67	18	0.0
14	18	0.0119189610474
63	19	0.00699160434311
66	19	0.0513635756147
58	19	0.0
69	19	0.00493680096263
7	19	0.0
75	19	0.0350761309115
22	19	0.0127528771477
37	19	0.00167074273388
78	19	0.0
47	19	0.0431085816217
93	19	0.0
16	19	0.0
8	19	0.0271395598968
31	19	0.00325202280736
85	19	0.00904528457955
53	19	0.0167994891513
54	19	0.0
1	19	0.0
11	19	0.0
40	19	0.0308038460908
48	19	0.0
4	19	0.0
71	19	0.00559348954458
26	19	0.0
9	19	0.0
44	19	0.0
68	19	0.0
23	19	0.0
46	19	0.0
62	19	0.0
38	19	0.0
6	19	0.0105139901769
24	19	0.013487957709
83	19	0.0
10	19	0.0185098026182
65	19	0.0351462592941
21	19	0.0273112137986
2	19	0.0457007894162
86	19	0.0
36	19	0.0154581603177
70	19	0.0
39	19	0.0
20	19	0.00587742992094
51	19	0.0
43	19	0.0136510597021
96	19	0.0114071860834
74	19	0.0251167982428
25	19	0.0
19	19	0.00133984118757
64	19	0.0109091457116
3	19	0.0
18	19	0.0
15	19	0.0
92	19	0.046603272132
94	19	0.0404664154856
35	19	0.0585561814679
79	19	0.0526318203255
82	19	0.00114245661092
81	19	0.0
41	19	0.0356776445374
97	19	0.0
61	19	0.000933876361138
5	19	0.0
76	19	0.0
89	19	0.0
32	19	0.0
49	19	0.0
77	19	0.0
56	19	0.0
72	19	0.0
0	19	0.0
87	19	0.0195418550063
45	19	0.0
99	19	0.0
29	19	0.0
60	19	0.0244461245156
73	19	0.0248394080401
28	19	0.0
95	19	0.0
30	19	0.0145099350076
90	19	0.0
12	19	0.0
52	19	0.0186130400089
50	19	0.0491113884334
55	19	0.00488762531508
57	19	0.0101834860293
88	19	0.000614808909555
27	19	0.00446625667187
17	19	0.0241637389753
80	19	0.0
33	19	0.0375659417338
42	19	0.0167776966186
59	19	0.0
98	19	0.0
91	19	0.0
84	19	0.0
13	19	0.0268871563131
34	19	0.00441623191625
67	19	0.0
14	19	0.0
63	20	0.00576323372232
66	20	0.000510479249427
58	20	0.0121737526601
69	20	0.0
7	20	0.0
75	20	0.0223587241016
22	20	0.0103730491585
37	20	0.0
78	20	0.000292066617195
47	20	0.0
93	20	0.0296841691311
16	20	0.00160905866518
8	20	0.0
31	20	0.00610889371781
85	20	0.0
53	20	0.0
54	20	0.0328778552916
1	20	0.059202867208
11	20	0.0174278833807
40	20	0.0
48	20	0.0
4	20	0.0
71	20	0.0110845789613
26	20	0.0
9	20	0.00628982504982
44	20	0.0336949753612
68	20	0.0
23	20	0.0203951775429
46	20	0.0477424449335
62	20	0.0
38	20	0.0
6	20	0.0
24	20	0.0
83	20	0.0
10	20	0.0
65	20	0.00187898542036
21	20	0.0
2	20	0.0
86	20	0.0
36	20	0.0
70	20	0.00196171818697
39	20	0.005949249161
20	20	0.0464064390148
51	20	0.0268911251525
43	20	0.00420505532306
96	20	0.0104455222472
74	20	0.040708552976
25	20	0.0365978769732
19	20	0.0
64	20	0.0
3	20	0.0240595048288
18	20	0.0
15	20	0.0
92	20	0.0
94	20	0.0
35	20	0.0
79	20	0.0
82	20	0.0
81	20	0.0
41	20	0.0
97	20	0.0568805306069
61	20	0.0
5	20	0.0174076750412
76	20	0.0
89	20	0.0
32	20	0.00705763079369
49	20	0.0266879405019
77	20	0.0112091776699
56	20	0.0627917187164
72	20	0.0
0	20	0.0
87	20	0.0
45	20	0.00639533507812
99	20	0.0
29	20	0.0269356494569
60	20	0.00263664466681
73	20	0.0
28	20	0.0
95	20	0.0
30	20	0.0
90	20	0.0
12	20	0.0
52	20	0.0
50	20	0.0
55	20	0.0181646574128
57	20	0.0
88	20	0.0
27	20	0.00737048241902
17	20	0.0
80	20	0.0
33	20	0.0
42	20	0.0
59	20	0.0820505813012
98	20	0.0162732445851
91	20	0.0281554522706
84	20	0.0
13	20	0.0
34	20	0.0279366880886
67	20	0.0668304008535
14	20	0.018523126501
63	21	0.0
66	21	0.0207247838344
58	21	0.0
69	21	0.0
7	21	0.0390239958532
75	21	0.00621422179855
22	21	0.0286662328326
37	21	0.0258402183354
78	21	0.0
47	21	0.0
93	21	0.0264516576991
16	21	0.0
8	21	0.037893485051
31	21	0.0
85	21	0.0230374220734
53	21	0.0
54	21	0.0
1	21	0.0
11	21	0.0
40	21	5.9064219141e-05
48	21	0.0
4	21	0.00548721439991
71	21	0.0
26	21	0.0
9	21	0.0383384191416
44	21	0.00626980168371
68	21	0.0232464636936
23	21	0.0
46	21	0.0060337223323
62	21	0.0
38	21	0.0
6	21	0.0139219571453
24	21	0.0277291206551
83	21	0.0159350371476
10	21	0.00208002759126
65	21	0.0573621016037
21	21	0.00406170644292
2	21	0.0
86	21	0.0
36	21	0.00779111298721
70	21	0.013601889509
39	21	0.0
20	21	0.0182706986158
51	21	0.0109203258364
43	21	0.0
96	21	0.0310920496559
74	21	0.0173813892022
25	21	0.0216759589572
19	21	0.0
64	21	0.0254060845868
3	21	0.0
18	21	0.0
15	21	0.0
92	21	0.0
94	21	0.00484134894596
35	21	0.0154003414643
79	21	0.0219000060526
82	21	0.00342526472491
81	21	0.0
41	21	0.0
97	21	0.0342593924627
61	21	0.0
5	21	0.0
76	21	0.0
89	21	0.0134996637716
32	21	0.0
49	21	0.0
77	21	0.0106593663221
56	21	0.0403955992906
72	21	0.0309064437779
0	21	0.0
87	21	0.0
45	21	0.0
99	21	0.0
29	21	0.0278902757587
60	21	0.0227833090259
73	21	0.0223321647386
28	21	0.0
95	21	0.0
30	21	0.031666210339
90	21	0.00500011241135
12	21	0.0
52	21	0.0
50	21	0.00753165227033
55	21	0.0
57	21	0.0
88	21	0.0
27	21	0.0118910553285
17	21	0.0
80	21	0.0
33	21	0.0398689951135
42	21	0.040059196137
59	21	0.00590723520157
98	21	0.0
91	21	0.0
84	21	0.00676655554044
13	21	0.0160123845971
34	21	0.0209206187863
67	21	0.0115666450547
14	21	0.0
63	22	0.0
66	22	0.0
58	22	0.0586863082404
69	22	0.0
7	22	0.00756907446274
75	22	0.0
22	22	0.0129191720886
37	22	0.0
78	22	0.0
47	22	0.0
93	22	0.0496125882184
16	22	0.00464431342006
8	22	0.0110748969055
31	22	0.0
85	22	0.0253131526711
53	22	0.0
54	22	0.0
1	22	0.0320549731926
11	22	0.0
40	22	0.0
48	22	0.00865056664441
4	22	0.0554501794537
71	22	0.0
26	22	0.0
9	22	0.00531143405031
44	22	0.0
68	22	0.0344644599598
23	22	0.0152297252064
46	22	0.0182982212256
62	22	0.0141074696665
38	22	0.0
6	22	0.00108037002693
24	22	0.0
83	22	0.0191859474805
10	22	0.0
65	22	0.0
21	22	0.0
2	22	0.0
86	22	0.00143947929792
36	22	0.0160935884607
70	22	0.0
39	22	0.0
20	22	0.0
51	22	0.00805897349077
43	22	0.0273575074356
96	22	0.0
74	22	0.0
25	22	0.0
19	22	0.00453417399278
64	22	0.00641750455041
3	22	0.0407474860708
18	22	0.0
15	22	0.00453932102925
92	22	0.0
94	22	0.0
35	22	0.0
79	22	0.0065557436104
82	22	0.0
81	22	0.0428690587378
41	22	0.0
97	22	0.0113856920702
61	22	0.0
5	22	0.0
76	22	0.0452265562097
89	22	0.0
32	22	0.0265822148271
49	22	0.0
77	22	0.0191868149659
56	22	0.0
72	22	0.0
0	22	0.0
87	22	0.0
45	22	0.0304179723871
99	22	0.0
29	22	0.0
60	22	0.0
73	22	0.0188726643106
28	22	0.0512236450988
95	22	0.00151426788378
30	22	0.0
90	22	0.0
12	22	0.0
52	22	0.0225314457525
50	22	0.0
55	22	0.0
57	22	0.0
88	22	0.0189266968135
27	22	0.00782038445227
17	22	0.0040410918007
80	22	0.0645317185491
33	22	0.0
42	22	0.0107598573054
59	22	0.0188143086873
98	22	0.0229869783139
91	22	0.01529922418
84	22	0.0368809594422
13	22	0.0
34	22	0.0
67	22	0.0103453735791
14	22	0.0303864437811
63	23	0.00401898651739
66	23	0.00105190461805
58	23	0.0
69	23	0.00951621229251
7	23	0.0
75	23	0.0
22	23	0.0253333988217
37	23	0.0262720780038
78	23	0.0389270988565
47	23	0.00357402966047
93	23	0.0
16	23	0.0
8	23	0.0279362893212
31	23	0.00375734834976
85	23	0.0
53	23	0.0
54	23	0.0143066488561
1	23	0.0
11	23	0.0
40	23	0.00825551398833
48	23	0.0
4	23	0.0
71	23	0.00945312918787
26	23	0.0354217566912
9	23	0.0148993832204
44	23	0.0
68	23	0.0
23	23	0.0
46	23	0.0
62	23	0.0
38	23	0.014796387708
6	23	0.0
24	23	0.0
83	23	0.0
10	23	0.0269384455717
65	23	0.0307307071805
21	23	0.0650413292841
2	23	0.0629933697666
86	23	0.0076626317313
36	23	0.00639244281209
70	23	0.0
39	23	0.00433416187019
20	23	0.0
51	23	0.00379374457569
43	23	0.0
96	23	0.0272910567496
74	23	0.0
25	23	0.0109427592964
19	23	0.0333510987395
64	23	0.0125073816065
3	23	0.0
18	23	0.0211160560888
15	23	0.000137608830318
92	23	0.0415239941059
94	23	0.0
35	23	0.00378927765458
79	23	0.0
82	23	0.0187654917938
81	23	0.00187165392848
41	23	0.0270474636756
97	23	0.0
61	23	0.0168229102296
5	23	0.0
76	23	0.0
89	23	0.0
32	23	0.00695195971302
49	23	0.0
77	23	0.0
56	23	0.0106320676425
72	23	0.0
0	23	0.0
87	23	0.0687456033903
45	23	0.0
99	23	0.0125953218828
29	23	0.00710098157028
60	23	0.0411516522917
73	23	0.0
28	23	0.0
95	23	0.0249929571065
30	23	0.0231439195877
90	23	0.0
12	23	0.0347893696637
52	23	0.0
50	23	0.0123066165407
55	23	0.0297477372188
57	23	0.0
88	23	0.0279925283458
27	23	0.0
17	23	0.0108514137578
80	23	0.0
33	23	0.00107285133069
42	23	0.0
59	23	0.0
98	23	0.0
91	23	0.0
84	23	0.0
13	23	0.00931351592108
34	23	0.018037752452
67	23	0.0
14	23	0.0
63	24	0.0
66	24	0.0
58	24	0.00242793705799
69	24	0.0
7	24	0.024047489431
75	24	0.0
22	24	0.0218332762148
37	24	0.0
78	24	0.0
47	24	0.0140660934869
93	24	0.0
16	24	0.0310773118008
8	24	0.0
31	24	0.00638245716907
85	24	0.0319152640231
53	24	0.00750212538031
54	24	0.0139272445361
1	24	0.00874562365065
11	24	0.00840858269706
40	24	0.0280784181362
48	24	0.0436094162658
4	24	0.0
71	24	0.0325643694138
26	24	0.037183380532
9	24	0.0
44	24	0.0
68	24	0.0374184057022
23	24	0.0125613078915
46	24	0.0
62	24	0.0
38	24	0.0137015038057
6	24	0.0120714516184
24	24	0.0352270125682
83	24	0.0
10	24	0.0
65	24	0.0
21	24	0.00126993082369
2	24	0.0
86	24	0.0
36	24	0.0
70	24	0.00236040226552
39	24	0.0
20	24	0.0
51	24	0.0119562150619
43	24	0.0
96	24	0.0
74	24	0.0
25	24	0.00550862993505
19	24	0.0192429446164
64	24	0.0
3	24	0.0
18	24	0.00120918464129
15	24	0.0222466725057
92	24	0.0
94	24	0.0222332032007
35	24	0.0
79	24	0.0
82	24	0.00566740114279
81	24	0.0428491816342
41	24	0.0229136628462
97	24	0.0
61	24	0.00897937532867
5	24	0.0179634185713
76	24	0.0200236952717
89	24	0.0345175756041
32	24	0.0212749765131
49	24	0.00255313988183
77	24	0.0404914328667
56	24	0.0
72	24	0.0
0	24	0.00772017657269
87	24	0.0
45	24	0.0109390414783
99	24	0.0160205927902
29	24	0.0232576608229
60	24	0.0
73	24	0.0181050013725
28	24	0.000585832195391
95	24	0.0
30	24	0.0221587015747
90	24	0.0
12	24	0.0144621317903
52	24	0.0
50	24	0.0192840719656
55	24	0.0
57	24	0.0
88	24	0.00524225705044
27	24	0.0115412070513
17	24	0.0
80	24	0.0190031225947
33	24	0.00648115140845
42	24	0.0
59	24	0.0
98	24	0.0074655510224
91	24	0.0
84	24	0.0216160687227
13	24	0.0195632292911
34	24	0.0325905007625
67	24	0.00229812354791
14	24	0.0156558638938
63	25	0.0
66	25	0.0
58	25	0.0326438606143
69	25	0.0
7	25	0.0285419583918
75	25	0.0
22	25	0.00593761471893
37	25	0.0
78	25	0.0
47	25	0.0
93	25	0.0486544184159
16	25	0.0260381230663
8	25	0.0
31	25	0.0
85	25	0.00203337163445
53	25	0.0
54	25	0.00671671284289
1	25	0.0278924112636
11	25	0.0
40	25	0.0
48	25	0.0176570892301
4	25	0.012987611274
71	25	0.00513569094047
26	25	0.00853688996665
9	25	0.00892025024074
44	25	0.0100686551777
68	25	0.0462848587336
23	25	0.0
46	25	0.0108850860268
62	25	0.00895446914441
38	25	0.0
6	25	0.00904034411084
24	25	0.00618247289009
83	25	0.00391613828599
10	25	0.0
65	25	0.0
21	25	0.0
2	25	0.0
86	25	0.0
36	25	0.0
70	25	0.00996234007289
39	25	0.0
20	25	0.0158239357419
51	25	0.0320087976654
43	25	0.0
96	25	0.000709448055753
74	25	0.00417908963319
25	25	0.0322997390686
19	25	0.0
64	25	0.0
3	25	0.00733492356603
18	25	0.0
15	25	0.0
92	25	0.0
94	25	0.0
35	25	0.0
79	25	0.0
82	25	0.0
81	25	0.030097461898
41	25	0.0
97	25	0.0300079255257
61	25	0.00185787324852
5	25	0.025914358152
76	25	0.0198890937872
89	25	0.0261088403669
32	25	0.0
49	25	0.0129301950331
77	25	0.043196709303
56	25	0.0196503433807
72	25	0.002577706206
0	25	0.0
87	25	0.0
45	25	0.0267025447309
99	25	0.0
29	25	0.0243345440677
60	25	0.0
73	25	0.0064267521519
28	25	0.0174421927802
95	25	0.0254897290511
30	25	0.0114710013192
90	25	0.0
12	25	0.00438439642875
52	25	0.0
50	25	0.0
55	25	0.0
57	25	0.0
88	25	0.000626516054191
27	25	0.00892578813211
17	25	0.0
80	25	0.0304690891676
33	25	0.0
42	25	0.009438264467
59	25	0.0360139322693
98	25	0.0199197681512
91	25	0.00907039077088
84	25	0.0293646385702
13	25	0.0
34	25	0.00836870806713
67	25	0.0472212677913
14	25	0.0427536683549
63	26	0.0
66	26	0.0
58	26	0.0103930146193
69	26	0.0
7	26	0.0398613420768
75	26	0.0
22	26	0.0
37	26	0.0
78	26	0.0
47	26	0.0
93	26	0.0113987646455
16	26	0.0
8	26	0.0345813184924
31	26	0.0
85	26	0.0
53	26	0.0
54	26	0.0
1	26	0.0
11	26	0.0
40	26	0.0
48	26	0.00233042738976
4	26	0.0108070405281
71	26	0.0
26	26	0.000987724230983
9	26	0.0305565380804
44	26	0.0419644676301
68	26	0.0168554594513
23	26	0.0
46	26	0.0
62	26	0.00913583591453
38	26	0.0
6	26	0.0
24	26	0.0
83	26	0.00419399567713
10	26	0.0
65	26	0.0
21	26	0.0125201978622
2	26	0.0
86	26	0.0
36	26	0.00642774208185
70	26	0.0323431720803
39	26	0.0
20	26	0.0
51	26	0.0182201400254
43	26	0.0686258316689
96	26	0.0
74	26	0.0
25	26	0.0134883775193
19	26	0.0
64	26	0.0333217201882
3	26	0.0267606433898
18	26	0.0
15	26	0.0
92	26	0.0
94	26	0.0
35	26	0.0
79	26	0.0
82	26	0.000766365641382
81	26	0.0150655782297
41	26	0.0
97	26	0.036243486943
61	26	0.0146269531825
5	26	0.0246486825098
76	26	0.0220486996764
89	26	0.0
32	26	0.00148108306023
49	26	0.0
77	26	4.98388450216e-05
56	26	0.0241693252089
72	26	0.0
0	26	0.0
87	26	0.0
45	26	0.0484552620165
99	26	0.0
29	26	0.00307922684212
60	26	0.0
73	26	0.0195954450614
28	26	0.0
95	26	0.060116527822
30	26	0.0474909769655
90	26	0.0
12	26	0.0
52	26	0.0463509976551
50	26	0.0
55	26	0.0
57	26	0.0
88	26	0.0691647145004
27	26	0.0
17	26	0.016916325362
80	26	0.0542375411847
33	26	0.0
42	26	0.0113861700749
59	26	0.00182144415707
98	26	0.0
91	26	0.00839775803176
84	26	0.00244567157269
13	26	0.0
34	26	0.0
67	26	0.0134587876351
14	26	0.0332093842696
63	27	0.0
66	27	0.0
58	27	0.000656399662174
69	27	0.0
7	27	0.0411484668533
75	27	0.0
22	27	0.0364505772949
37	27	0.0443282550945
78	27	0.0
47	27	0.0
93	27	0.0
16	27	0.0
8	27	0.000322116290349
31	27	0.00978027998339
85	27	0.0479326717195
53	27	0.0
54	27	0.00975234380505
1	27	0.0
11	27	0.0
40	27	0.0
48	27	0.0189080265261
4	27	0.0188573422168
71	27	0.0
26	27	0.0103010164048
9	27	0.0
44	27	0.0
68	27	0.051809793597
23	27	0.0233757001386
46	27	0.0
62	27	0.0
38	27	0.0
6	27	0.0
24	27	0.0
83	27	0.0141927683978
10	27	0.0392988191472
65	27	0.00373332376054
21	27	0.00832479662977
2	27	0.0
86	27	0.0
36	27	0.0579510725176
70	27	0.0410763813713
39	27	0.0
20	27	0.0290692723268
51	27	0.0382079141509
43	27	0.0078325702914
96	27	0.0
74	27	0.000144890084745
25	27	0.0
19	27	0.000147818919326
64	27	0.0
3	27	0.0
18	27	0.0
15	27	0.0277763503375
92	27	0.0
94	27	0.0173049771359
35	27	0.0
79	27	0.0
82	27	0.0501758678804
81	27	0.0229668280471
41	27	0.0
97	27	0.0216305539852
61	27	0.0
5	27	0.0
76	27	0.0
89	27	0.0
32	27	0.0
49	27	0.0
77	27	0.0445500546201
56	27	0.00617748327124
72	27	0.00838264838496
0	27	0.0245344658642
87	27	0.0141004524576
45	27	0.0
99	27	0.0
29	27	0.0109719237029
60	27	0.0210726868217
73	27	0.00177660640552
28	27	0.0
95	27	0.0
30	27	0.0209432223241
90	27	0.0
12	27	0.0
52	27	0.0
50	27	0.0
55	27	0.00773719649541
57	27	0.00338865455117
88	27	0.0
27	27	0.0
17	27	0.0
80	27	0.0212720200786
33	27	0.0408068039628
42	27	0.0355788657115
59	27	0.0
98	27	0.0
91	27	0.0
84	27	0.0267353432355
13	27	0.00201683721078
34	27	0.0164975403318
67	27	0.0
14	27	0.0
63	28	0.0
66	28	0.0101382132427
58	28	0.0307505243648
69	28	0.000378825577104
